time,x,y,dx,dy
104066488,0.41696932561538347,-1.2856267605633818,-3.762212759256914,6.483795774647866
104066489,0.41308753204875615,-1.2794014084507026,-3.7108868220981543,6.531309859154908
104066490,0.40985270407656316,-1.2731760563380234,-3.414792235043628,6.467774647887303
104066491,0.4057552553117887,-1.266859154929577,-3.6456511246589742,6.380894366197162
104066492,0.4017656341460878,-1.2605422535211233,-3.4442291695905634,6.293464788732374
104066493,0.3979916681785305,-1.2542253521126696,-3.6241934324434424,6.322211267605613
104066494,0.3943255298100503,-1.247908450704223,-3.517767592158367,6.424014084507021
104066495,0.39087504663971373,-1.2417746478873255,-3.5789058408327716,6.407535211267584
104066496,0.38720890827123,-1.2353661971830974,-3.7677119668096384,6.5715915492957535
104066497,0.3834349423036727,-1.2290492957746437,-3.793698418186237,6.54907042253519
104066498,0.3797688039351925,-1.2228239436619717,-3.8307911122673586,6.553098591549275
104066499,0.37642614836392596,-1.216507042253518,-3.747763860981129,6.403964788732374
104066500,0.37265218239636866,-1.2101901408450715,-3.838554699400616,6.3358521126760365
104066501,0.36920169922603563,-1.2040563380281668,-3.6907230610714987,6.202739436619698
104066502,0.3651042504612576,-1.1976478873239458,-3.904437362434234,6.374119718309839
104066503,0.3617615948899946,-1.1911478873239432,-3.741186377437674,6.390964788732373
104066504,0.35841893931872804,-1.184922535211271,-3.644465021069171,6.320288732394346
104066505,0.35475280095024786,-1.178697183098592,-3.6706671276439162,6.394901408450683
104066506,0.35141014537898485,-1.1727464788732362,-3.4406708588211536,6.034838028168995
104066507,0.3480674898077183,-1.1665211267605642,-3.2153111767585316,6.117964788732374
104066508,0.3447248342364553,-1.160478873239434,-3.332735432149056,6.079880281690121
104066509,0.34127435106612225,-1.1545281690140854,-3.163985239599772,6.035845070422516
104066510,0.33803952309392926,-1.1483028169014062,-3.325187500213944,6.026598591549276
104066511,0.3348046951217398,-1.1419859154929597,-3.311709050329816,6.09974647887322
104066512,0.33124638435232967,-1.1355774647887316,-3.4984664519242954,6.1959647887323746
104066513,0.32779590118199664,-1.1293521126760524,-3.432475961291604,6.066056338028149
104066514,0.32423759041258293,-1.1231267605633803,-3.6152437417203815,6.194591549295755
104066515,0.32100276244038994,-1.1168098591549267,-3.75563527571346,6.251169014084486
104066516,0.3175522792700569,-1.1106760563380291,-3.641769331092345,6.2079577464788525
104066517,0.3142096236987939,-1.10445070422535,-3.3867570592846414,6.06962676056336
104066518,0.31086696812752734,-1.0983169014084524,-3.3755429889810467,5.988056338028149
104066519,0.30763214015533435,-1.0923661971830967,-3.329392776577792,6.028795774647867
104066520,0.3048286225794392,-1.0863239436619665,-3.0214371536252327,5.974049295774628
104066521,0.30127031181002906,-1.080373239436618,-3.170562723143226,6.005633802816883
104066522,0.2979276562387625,-1.0740563380281714,-3.177355861884827,6.064683098591529
104066523,0.29490848346472376,-1.0680140845070412,-3.1792967586681415,6.155225352112656
104066524,0.2921049658888215,-1.0620633802816926,-2.880075171240497,6.028612676056319
104066525,0.2887623103175585,-1.0559295774647879,-2.9998716338106277,6.062852112676037
104066526,0.2857431375435162,-1.0497957746478832,-2.879536033245132,6.0008732394366
104066527,0.2826161371703968,-1.0435704225352112,-2.9441247650898736,5.877281690140826
104066528,0.27970479199542453,-1.0378028169014044,-3.0559419853286007,5.837091549295756
104066529,0.2763621364241615,-1.0314859154929579,-2.980139183180264,5.845697183098572
104066530,0.2729116532538214,-1.0255352112676022,-3.1051113705059,5.711119718309841
104066531,0.2703237908760734,-1.019676056338028,-3.0469922946055394,5.787563380281671
104066532,0.267196790502954,-1.0134507042253489,-3.246904663286928,5.881950704225333
104066533,0.26417761772890813,-1.0074084507042258,-3.3647602290737444,5.918112676056318
104066534,0.2609427897567187,-1.0013661971830956,-3.261569216760859,5.95519014084505
104066535,0.25813927218081645,-0.995415492957747,-3.2365532137759176,5.82674647887322
104066536,0.2553357546049213,-0.9895563380281658,-3.203665796058645,5.83855633802815
104066537,0.25242440942994904,-0.9838802816901406,-3.109100991671602,5.767880281690123
104066538,0.2496208918540468,-0.9779295774647849,-2.9212653140863925,5.9148169014084315
104066539,0.2471408570753688,-0.9721619718309853,-2.788745194825645,5.860619718309841
104066540,0.24422951190039655,-0.9661197183098622,-2.8353267176251915,5.8818591549295585
104066541,0.24153382192357142,-0.960260563380281,-2.741624534030733,5.95399999999998
104066542,0.2388381319467463,-0.9544014084506998,-2.6623712487120597,5.934133802816882
104066543,0.23571113157363044,-0.9484507042253512,-2.888593551567266,6.0319999999999805
104066544,0.23312326919587534,-0.942591549295777,-2.875869894876649,6.082443661971811
104066545,0.22999626882275592,-0.9366408450704213,-2.957495387374929,5.975147887323924
104066546,0.22708492364778365,-0.9306901408450656,-3.0330825343251195,6.074295774647868
104066547,0.2242814060718885,-0.924922535211266,-2.9454186962787503,5.904929577464769
104066548,0.22115440569877265,-0.9186056338028195,-3.0759979187561832,6.063401408450685
104066549,0.21845871572194753,-0.9129295774647872,-3.0118404973077335,5.891288732394347
104066550,0.21608650854233602,-0.907253521126762,-3.0640290552590774,5.915549295774629
104066551,0.21328299096644088,-0.9015774647887298,-3.0653229864479536,5.8195140845070235
104066552,0.2103716457914686,-0.8957183098591557,-2.980786148774702,5.946676056338009
104066553,0.20789161101279063,-0.8900422535211234,-2.808046335059716,5.884514084507023
104066554,0.20530374863503553,-0.8845492957746472,-2.668301766661076,5.810725352112657
104066555,0.2026080586582104,-0.8787816901408476,-2.5854901705729927,5.815394366197164
104066556,0.20023585147860246,-0.8732887323943643,-2.2129458157756914,5.761563380281672
104066557,0.19754016150177733,-0.8673380281690157,-2.285513789951837,5.835260563380263
104066558,0.19527578192124295,-0.861753521126758,-2.4157695296320516,5.804408450704207
104066559,0.19258009194441783,-0.8559859154929583,-2.439060291031825,5.889274647887304
104066560,0.19020788476481698,-0.8507676056337985,-2.594763344093273,5.787654929577446
104066561,0.18783567758520547,-0.8449999999999989,-2.465693708002862,5.903098591549276
104066562,0.18524781520745037,-0.8392323943661992,-2.603605207217261,5.781521126760545
104066563,0.1827677804287724,-0.8336478873239415,-2.747447224380676,5.763943661971813
104066564,0.180395573249168,-0.8281549295774653,-2.665066938688885,5.742338028168995
104066565,0.17813119366863717,-0.822845070422531,-2.5936850681025425,5.613345070422517
104066566,0.17565115888995564,-0.8173521126760548,-2.7191963934235437,5.666626760563362
104066567,0.17306329651220054,-0.8117676056338041,-2.7737571585544942,5.875999999999982
104066568,0.17047543413444544,-0.8062746478873208,-2.6315325553771745,5.61004929577463
104066569,0.1681032269548446,-0.8005985915492957,-2.34406417624849,5.6047394366197
104066570,0.16605450257245735,-0.7952887323943614,-2.4052024249228947,5.421457746478856
104066571,0.16357446779377938,-0.7898873239436597,-2.432051497092078,5.451119718309841
104066572,0.16141791581231502,-0.7841197183098529,-2.237314853166195,5.479225352112659
104066573,0.1594770190289978,-0.7787183098591512,-2.2991000674350386,5.576542253521109
104066574,0.15721263944846697,-0.773408450704224,-2.2350504735856616,5.583316901408432
104066575,0.15516391506607974,-0.7680985915492968,-2.2877781695323707,5.514929577464771
104066576,0.15279170788647178,-0.7624225352112646,-2.411132942871911,5.68530281690139
104066577,0.15085081110316167,-0.7570211267605629,-2.103608630315644,5.649049295774629
104066578,0.14869425912169731,-0.7517112676056357,-2.0458130372125027,5.400950704225335
104066579,0.1467533623383801,-0.7462183098591524,-1.9924383756713555,5.498450704225334
104066580,0.14427332755970212,-0.7410915492957741,-2.1670112585705827,5.445809859154912
104066581,0.14211677557824487,-0.735415492957749,-2.0129256194952303,5.487373239436602
104066582,0.13974456839863691,-0.7302887323943636,-2.1781175012751044,5.407816901408433
104066583,0.13769584401624968,-0.724887323943662,-2.1652860169854145,5.397288732394348
104066584,0.13532363683664173,-0.7193028169014042,-2.016591757863713,5.409830985915475
104066585,0.13305925725610734,-0.713992957746477,-2.0796709033214325,5.337964788732377
104066586,0.13079487767557652,-0.7084084507042263,-2.1607572578243475,5.392894366197166
104066587,0.12863832569411215,-0.7030070422535175,-2.201623917873024,5.452309859154911
104066588,0.12669742891080205,-0.6977887323943648,-2.1271150469135636,5.363507042253503
104066589,0.12497218732563198,-0.6923873239436631,-1.9171747115183841,5.330366197183081
104066590,0.12281563534417117,-0.6871690140845033,-1.8753376030780504,5.171161971830969
104066591,0.12076691096178394,-0.6816760563380271,-1.8283247698822114,5.251908450704208
104066592,0.11893384177754385,-0.6764577464788744,-1.6700338544430107,5.362774647887306
104066593,0.11699294499422663,-0.6712394366197145,-1.709822238500957,5.32011267605632
104066594,0.11505204821091652,-0.6660211267605618,-1.8247664591128017,5.187640845070406
104066595,0.11289549622945216,-0.6606197183098601,-1.9394950245265001,5.198443661971814
104066596,0.11073894424799136,-0.6554929577464748,-1.8695149127281068,5.182880281690124
104066597,0.10890587506375127,-0.6500915492957731,-2.0648985222484284,5.382091549295757
104066598,0.10653366788414687,-0.6447816901408459,-1.9179295047118952,5.359753521126743
104066599,0.10448494350175608,-0.639563380281686,-1.8382449089969297,5.352429577464772
104066600,0.10243621911936884,-0.6345281690140823,-2.0577819007096085,5.30097887323942
104066601,0.10060314993512876,-0.6291267605633806,-1.800720904519517,5.338056338028151
104066602,0.09833877035459437,-0.6235422535211228,-1.8062201120722412,5.219866197183081
104066603,0.09639787357128071,-0.6183239436619772,-2.025541448586774,5.332380281690123
104066604,0.09424132158982346,-0.6126478873239449,-2.0189639650433198,5.471535211267588
104066605,0.09240825240557626,-0.6072464788732361,-2.1314281508764847,5.635957746478855
104066606,0.09057518322133618,-0.6019366197183089,-1.8971187780908012,5.549077464788715
104066607,0.08906559683431325,-0.5967183098591562,-1.641351713089586,5.438211267605617
104066608,0.08712470005100315,-0.591591549295778,-1.5247900784916462,5.160999999999984
104066609,0.08518380326768593,-0.5861901408450692,-1.6146104685194758,5.167042253521109
104066610,0.08356638928159299,-0.5810633802816909,-1.6830809939308466,5.271591549295757
104066611,0.0819489752954965,-0.5758450704225382,-1.6997942717871657,5.197528169014067
104066612,0.07990025091311281,-0.5704436619718365,-1.791447730999237,5.27223239436618
104066613,0.07860631972423349,-0.5653169014084511,-1.562529738167205,5.282119718309842
104066614,0.07644976774276913,-0.5599154929577494,-1.861320015198557,5.3880422535211085
104066615,0.0749401813557462,-0.5544225352112662,-1.653212748987619,5.4717183098591375
104066616,0.07321493977058324,-0.5494788732394369,-1.645449161854361,5.322950704225335
104066617,0.07148969818541318,-0.5441690140845097,-1.5213395953213094,5.3675352112675885
104066618,0.06976445660024311,-0.538950704225357,-1.4372340680443498,5.283676056338011
104066619,0.067823559816933,-0.5339154929577461,-1.6776896139771955,5.233507042253504
104066620,0.06609831823176293,-0.5284225352112628,-1.619462710477762,5.223436619718293
104066621,0.06469655944381358,-0.5232042253521172,-1.7375339314627243,5.270584507042236
104066622,0.06307914545771354,-0.5178028169014084,-1.7222224123943548,5.455880281690123
104066623,0.061353903872550575,-0.5124929577464741,-1.8254134247072398,5.4363802816901226
104066624,0.05941300708923336,-0.5069084507042234,-1.8497824620977434,5.431894366197165
104066625,0.058011248301287566,-0.5015070422535217,-1.7458366565913475,5.394450704225334
104066626,0.05617817911704037,-0.4961971830985945,-1.986292202524193,5.489570422535194
104066627,0.05456076513094743,-0.4908873239436673,-1.6390873335090526,5.390697183098574
104066628,0.052835523545780916,-0.48530281690140953,-1.567921118120856,5.349225352112659
104066629,0.051433764757828015,-0.4800845070422568,-1.5433364255322064,5.266556338028152
104066630,0.049816350771735074,-0.47486619718309697,-1.6811400971475323,5.300429577464771
104066631,0.047983281587494986,-0.4694647887323953,-1.917713849513749,5.436746478873222
104066632,0.04647369520046851,-0.46424647887323545,-1.804926180883365,5.391521126760546
104066633,0.04485628121437557,-0.45884507042253375,-1.831020459859037,5.365704225352095
104066634,0.043562350025499796,-0.4537183098591555,-1.7115474800861255,5.3383309859154755
104066635,0.04216059123755045,-0.4484084507042283,-1.649870093416355,5.199084507042237
104066636,0.0407588324496011,-0.4434647887323919,-1.5832326371892256,5.158345070422518
104066637,0.039033590864431034,-0.43806338028169023,-1.6978533750038511,5.261704225352095
104066638,0.037847487274632385,-0.432753521126763,-1.5050576278612826,5.197802816901391
104066639,0.036769211283900205,-0.42771830985915216,-1.3615390934950862,5.152119718309843
104066640,0.03504396969873014,-0.42240845070422495,-1.3842907168994947,5.130697183098575
104066641,0.03428917650522223,-0.4174647887323957,-1.3667148182505915,5.326246478873222
104066642,0.03288741771726578,-0.41224647887324295,-1.365097404264496,5.257767605633786
104066643,0.03170131412746713,-0.40693661971830863,-1.421275583381542,5.293014084507025
104066644,0.0304073829385878,-0.4017183098591559,-1.464298795411679,5.319746478873222
104066645,0.029436934546932747,-0.39677464788732664,-1.3845063720976407,5.2541056338028
104066646,0.028143003358056973,-0.3915563380281739,-1.3768506125634559,5.255753521126744
104066647,0.026849072169177646,-0.3863380281690141,-1.5231726645055508,5.464760563380264
104066648,0.02587862377752259,-0.3813028169014103,-1.3218585370362133,5.285232394366179
104066649,0.02480034778679041,-0.37626760563379946,-1.3627251970848895,5.134450704225336
104066650,0.02329076139976749,-0.3711408450704212,-1.2285876638380464,5.029077464788716
104066651,0.02210465780996529,-0.366014084507043,-1.0572496089110097,5.117422535211252
104066652,0.02102638181923311,-0.36088732394366474,-1.126906237912184,5.138661971830969
