time,x,y,dx,dy
104293068,1.9903896512889645,-16.990176056337972,-0.6332714893558756,11.558464788732357
104293069,1.9895270304963795,-16.977999999999952,-0.7896215080117618,11.786605633802779
104293070,1.9889878925010152,-16.96609859154924,-0.8089226482458334,11.801985915492919
104293071,1.987909616510283,-16.954014084506987,-0.7078881879144089,12.11069014084503
104293072,1.9876939613121358,-16.941746478873185,-0.704114221946853,12.144197183098552
104293073,1.9873704785149222,-16.929478873239383,-0.49924178370810557,12.041112676056299
104293074,1.9865078577223372,-16.917302816901355,-0.7008793939746623,12.138612676056297
104293075,1.9866156853214072,-16.904943661971778,-0.42936949950878545,12.192352112676016
104293076,1.9866156853214072,-16.892401408450652,-0.21371430136273548,12.23968309859151
104293077,1.98640003012326,-16.880133802816843,-0.16486839898265518,12.25607042253517
104293078,1.98629220252419,-16.8676830985915,-0.1912861607555463,12.154542253521086
104293079,1.9859687197269729,-16.855507042253464,-0.3647807676640435,12.228330985915452
104293080,1.98640003012326,-16.843330985915443,-0.19074702276018116,12.22787323943658
104293081,1.98618437492512,-16.830880281690092,-0.28833099992126876,12.24517605633799
104293082,1.9866156853214072,-16.818795774647832,-0.3419213166605622,12.230436619718269
104293083,1.9866156853214072,-16.806436619718255,-0.4719614011426303,12.025457746478834
104293084,1.9859687197269729,-16.794535211267558,-0.5426963061345347,11.97217605633799
104293085,1.9858608921278957,-16.782359154929523,-0.5064662328459982,11.910838028168975
104293086,1.9858608921278957,-16.770366197183044,-0.45826729606035616,11.73268309859151
104293087,1.9855374093306821,-16.758739436619663,-0.569653205902791,11.478816901408413
104293088,1.985429581731605,-16.746838028168966,-0.39109070183786154,11.592978873239398
104293089,1.9849982713353107,-16.735394366197134,-0.07547931935111747,11.779098591549257
104293090,1.9843513057408728,-16.723767605633753,-0.2258988200579873,11.637929577464751
104293091,1.983704340146435,-16.711683098591493,-0.4549246404890923,11.745408450704186
104293092,1.9833808573492178,-16.70023943661966,-0.3095730369386547,11.657338028168976
104293093,1.9830573745520006,-16.68888732394361,-0.4051082897173548,11.518549295774612
104293094,1.982949546952927,-16.677169014084456,-0.28865448271848787,11.530816901408414
104293095,1.9827338917547799,-16.66590845070418,-0.18212081483433917,11.622183098591512
104293096,1.9823025813584856,-16.65446478873234,-0.3156113824867441,11.463711267605596
104293097,1.9817634433631248,-16.64302112676051,-0.20271588625728693,11.405119718309821
104293098,1.9817634433631248,-16.631577464788684,-0.3104356577312389,11.367035211267568
104293099,1.9816556157640477,-16.62004225352107,-0.3441856962410957,11.389007042253484
104293100,1.981224305367757,-16.608598591549246,-0.5175724755505198,11.646443661971793
104293101,1.9813321329668305,-16.596971830985865,-0.3730834927926664,11.661091549295735
104293102,1.9810086501696098,-16.58525352112671,-0.27905782640098864,11.69267605633799
104293103,1.9814399605659005,-16.573718309859096,-0.02749603776362137,11.564507042253483
104293104,1.982086926160342,-16.562091549295722,0.22007612970804394,11.49392253521123
104293105,1.981979098561272,-16.550556338028116,0.18125819404175497,11.446957746478837
104293106,1.9818712709621948,-16.539021126760517,0.024153382192357593,11.461330985915456
104293107,1.9824104089575627,-16.52730281690136,0.3165818308784013,11.684894366197145
104293108,1.9826260641557099,-16.515950704225304,0.22816319963852083,11.563957746478836
104293109,1.982841719353857,-16.50469014084502,-0.042160591237552766,11.44622535211264
104293110,1.982841719353857,-16.493338028168964,-0.06469655944381497,11.447507042253482
104293111,1.982841719353857,-16.481985915492906,-0.18902178117501278,11.277499999999964
104293112,1.982949546952927,-16.470359154929525,-0.16012398462344207,11.49849999999996
104293113,1.9833808573492178,-16.459007042253468,0.0643730766465959,11.543816901408414
104293114,1.983812167745512,-16.447563380281636,0.17683726247976095,11.278964788732358
104293115,1.983704340146435,-16.43621126760558,0.2872527239305385,11.18091549295771
104293116,1.983812167745512,-16.42449295774643,0.1709067445307446,11.431852112676019
104293117,1.9840278229436557,-16.413140845070373,0.14481246555507254,11.380950704225315
104293118,1.9842434781418028,-16.40160563380276,0.05628600671611903,11.387450704225314
104293119,1.98445913333995,-16.389704225352062,-0.052619868347636184,11.534845070422497
104293120,1.984674788538097,-16.378352112676005,0.4305556030985887,11.740098591549257
104293121,1.9848904437362407,-16.3664507042253,0.25975668616691716,11.821943661971792
104293122,1.9857530645288257,-16.354732394366145,0.32790372878106894,11.75135915492954
104293123,1.9860765473260429,-16.342922535211216,0.6038345548089398,11.788070422535172
104293124,1.986939168118628,-16.33102112676051,0.6390941797058189,11.800154929577428
104293125,1.9873704785149222,-16.319119718309814,0.7615863322527754,12.044957746478833
104293126,1.9881252717084301,-16.307309859154877,0.855611998644453,12.008887323943624
104293127,1.988664409703798,-16.2949507042253,0.7793778860998245,12.148591549295736
104293128,1.9889878925010152,-16.283049295774603,0.751558365538984,12.079105633802778
104293129,1.9899583408926702,-16.271056338028124,0.6927923240441854,12.019140845070385
104293130,1.990497478888038,-16.259063380281646,0.7275128109456995,11.89966901408447
104293131,1.9912522720815495,-16.24725352112671,0.5834551385841381,11.935098591549258
104293132,1.9917914100769174,-16.23526056338023,0.4987026457127405,11.774704225352075
104293133,1.9924383756713482,-16.22372535211263,0.7394816744428053,11.67161971830982
104293134,1.9933009964639332,-16.212007042253475,0.6397411453002572,11.59160563380278
104293135,1.9934088240630103,-16.200105633802764,0.4641978140093725,11.662739436619681
104293136,1.9933009964639332,-16.188478873239383,0.11138590984243481,11.729021126760527
104293137,1.9937323068602275,-16.176852112676002,0.055746868720753906,11.513697183098554
104293138,1.9933009964639332,-16.16522535211262,0.11850253138125444,11.88987323943658
104293139,1.9939479620583747,-16.15378169014079,0.30623038136739095,11.691852112676017
104293140,1.9944871000537425,-16.14224647887319,0.21015599059332565,11.51754225352109
104293141,1.9948105828509597,-16.13126056338023,0.13198098126538257,11.457119718309823
104293142,1.9950262380491033,-16.119999999999948,0.21813523292472953,11.28610563380278
104293143,1.9949184104500333,-16.10864788732389,-0.017683726247976095,11.216070422535175
104293144,1.9951340656481804,-16.097387323943614,0.00021565519814604992,11.288760563380245
104293145,1.9953497208463205,-16.086218309859106,-0.38882632225732805,11.33178873239433
104293146,1.9952418932472504,-16.075232394366154,-0.11958080737198469,11.290499999999964
104293147,1.9953497208463205,-16.06397183098587,0.03375003850985682,11.165626760563343
104293148,1.9956732036435447,-16.05271126760558,-0.03924924606258109,11.23053521126757
104293149,1.9961045140398355,-16.041816901408396,0.16476057138358216,11.262485915492922
104293150,1.9964279968370526,-16.03055633802812,0.1290696360904109,11.16022535211264
104293151,1.9964279968370526,-16.01938732394362,0.09079083841948703,11.065746478873203
104293152,1.9970749624314905,-16.008309859154878,0.37459307917968876,11.030133802816867
104293153,1.9971827900305676,-15.99695774647882,0.40823529009047255,11.004683098591514
104293154,1.9969671348324205,-15.985880281690086,-0.1709067445307446,11.052929577464754
104293155,1.9967514796342734,-15.974711267605585,-0.2725881704566071,11.054394366197146
104293156,1.9961045140398355,-15.963633802816844,0.020055933427582644,11.372528169014048
104293157,1.9962123416389055,-15.9522816901408,0.06890183580766296,11.298922535211231
104293158,1.9959966864407583,-15.940838028168969,-0.1545169494716448,11.309450704225316
104293159,1.9957810312426147,-15.929669014084453,-0.11968863497105772,11.060985915492921
104293160,1.9954575484453976,-15.917950704225305,-0.14222460317731994,11.093302816901373
104293161,1.9950262380491033,-15.906415492957692,0.01498803627115047,11.497035211267569
104293162,1.9949184104500333,-15.89524647887319,-0.08291942368715621,11.399535211267569
104293163,1.9948105828509597,-15.88361971830981,-0.11623815180072092,11.359070422535174
104293164,1.9940557896574482,-15.872725352112631,-0.24627823628278903,11.4304788732394
104293165,1.9941636172565183,-15.861190140845018,-0.14438115515878042,11.384429577464752
104293166,1.9935166516620804,-15.849654929577419,-0.07127404298726951,11.351929577464752
104293167,1.9933009964639332,-15.838485915492903,-0.36434945726775136,11.233830985915457
104293168,1.9936244792611575,-15.826950704225304,-0.15742829464661645,11.174049295774612
104293169,1.9934088240630103,-15.815507042253465,-0.23948509754118844,11.229711267605596
104293170,1.9938401344593046,-15.804338028168964,-0.16831888215299198,11.172950704225316
104293171,1.9938401344593046,-15.79225352112671,0.014125415478566272,11.48330281690137
104293172,1.9939479620583747,-15.780718309859104,0.18600260840096808,11.545098591549259
104293173,1.9948105828509597,-15.769274647887272,0.27711692961767415,11.39816197183095
104293174,1.9951340656481804,-15.757556338028117,0.530835270236502,11.843091549295737
104293175,1.9958888588416883,-15.745654929577412,0.5734271718703468,11.873760563380245
104293176,1.9963201692379826,-15.73384507042249,0.31248438211362634,11.863690140845033
104293177,1.9968593072333434,-15.72203521126756,0.42052763638479734,11.840161971830948
104293178,1.9970749624314905,-15.7099507042253,0.21026381819239867,11.796035211267567
104293179,1.9978297556250055,-15.698140845070377,0.35259624896879166,11.720873239436582
104293180,1.9982610660212927,-15.686422535211221,0.1364019128273766,11.856823943661933
104293181,1.9988002040166606,-15.67452112676051,0.2211544056987742,11.71116901408447
104293182,1.9988002040166606,-15.66298591549291,0.004097448764774949,11.662098591549258
104293183,1.9989080316157306,-15.65090140845065,-0.207244645418354,11.704485915492919
104293184,1.9989080316157306,-15.639183098591495,-0.2153317153488309,11.66392957746475
104293185,1.9985845488185134,-15.627647887323896,-0.25102265064200213,11.664661971830949
104293186,1.9990158592148077,-15.616204225352064,0.019085485035925418,11.417295774647851
104293187,1.9982610660212927,-15.604669014084458,-0.2477878226698114,11.541253521126723
104293188,1.9985845488185134,-15.5933169014084,-0.20239240346006787,11.477809859154894
104293189,1.9977219280259284,-15.581598591549245,-0.39626642659336675,11.315401408450667
104293190,1.9973984452287148,-15.570338028168962,-0.21392995656088154,11.153816901408414
104293191,1.9975062728277848,-15.55916901408446,-0.12885398089226485,11.026471830985878
104293192,1.9968593072333434,-15.547633802816847,-0.11817904858403537,11.405577464788696
104293193,1.9968593072333434,-15.53655633802812,0.05111028196061383,11.270816901408415
104293194,1.9959966864407583,-15.525204225352063,-0.3272567631866308,11.19803521126757
104293195,1.9957810312426147,-15.513852112676005,-0.07051924979375833,11.306154929577428
104293196,1.9961045140398355,-15.502683098591497,0.16443708858636308,11.149514084507006
104293197,1.9959966864407583,-15.491422535211214,0.052512040748563166,11.17359154929574
104293198,1.9956732036435447,-15.480253521126713,-0.1874043671889174,11.292971830985879
104293199,1.9954575484453976,-15.468718309859113,-0.25803144458174876,11.199499999999963
104293200,1.9955653760444676,-15.457366197183056,-0.3469892138169943,11.412443661971794
104293201,1.9959966864407583,-15.446105633802773,-0.1394210856014213,11.292605633802781
104293202,1.9957810312426147,-15.434661971830941,-0.14319505156897716,11.315126760563343
104293203,1.9959966864407583,-15.423676056337982,-0.3570171805307857,11.311739436619682
104293204,1.9961045140398355,-15.412507042253473,-0.15138994909852707,11.146309859154893
104293205,1.9957810312426147,-15.401063380281641,-0.04970852317266451,11.28216901408447
104293206,1.9962123416389055,-15.389711267605584,0.045395419209743514,11.182380281690104
104293207,1.9966436520351998,-15.378450704225301,0.13758801641717985,11.055767605633767
104293208,1.9967514796342734,-15.367373239436567,-0.08874211403709954,11.126718309859118
104293209,1.9969671348324205,-15.356204225352066,-0.17079891693167154,10.904345070422501
104293210,1.9968593072333434,-15.345218309859106,0.2112342665840559,11.174690140845035
104293211,1.9972906176296377,-15.333957746478823,0.1507429835040889,11.203985915492922
104293212,1.9970749624314905,-15.322422535211217,0.16141791581231837,11.126901408450667
104293213,1.9970749624314905,-15.311436619718265,0.15484043226886385,11.168647887323907
104293214,1.9977219280259284,-15.300267605633756,0.14287156877175808,11.156929577464753
104293215,1.9978297556250055,-15.288457746478826,-0.009488828718426197,11.318422535211232
104293216,1.9981532384222227,-15.277288732394318,0.13467667124220817,11.323823943661935
104293217,1.9982610660212927,-15.266028169014035,-0.0008626207925841997,11.367950704225315
104293218,1.9983688936203698,-15.25430985915488,-0.11289549622945715,11.412626760563343
104293219,1.9986923764175835,-15.24277464788728,0.018330691842414246,11.44448591549292
104293220,1.999339342012025,-15.230964788732344,0.250699167844783,11.457028169014048
104293221,1.9995549972101685,-15.219338028168963,0.21953699171267885,11.567161971830947
104293222,1.9999863076064628,-15.207711267605589,0.203039369054506,11.430845070422498
104293223,1.9999863076064628,-15.195809859154885,0.34645007582162923,11.702838028168976
104293224,2.000848928399048,-15.183908450704173,0.43368260347170645,11.797499999999962
104293225,2.0016037215925557,-15.172007042253476,0.4732553323315066,11.74467605633799
