time,x,y,dx,dy
104248290,0.47228488393984236,-6.96626056338026,0.23775985595602006,9.671908450704194
104248291,0.47260836673706663,-6.956647887323925,0.15440912187257175,9.66119718309856
104248292,0.4729318495342838,-6.947218309859139,0.20400981744616326,9.604802816901376
104248293,0.4728240219352102,-6.9376056338027965,0.14621422434302186,9.555732394366165
104248294,0.4730396771333574,-6.928084507042236,0.22093875050062817,9.626499999999968
104248295,0.47336315993057454,-6.918563380281668,0.43713308664204326,9.5014436619718
104248296,0.4736866427277988,-6.909316901408431,0.4261346715365947,9.247485915492929
104248297,0.47379447032686883,-6.899978873239419,0.4391818110244307,9.31706338028166
104248298,0.47411795312408955,-6.890457746478852,0.3985308061739003,9.3588098591549
104248299,0.47465709111945387,-6.8810281690140656,0.5734271718703468,9.411999999999969
104248300,0.4749805739166746,-6.871507042253498,0.6394176625030381,9.44001408450701
104248301,0.4756275395111089,-6.861985915492937,0.5135828543848179,9.438549295774617
104248302,0.4757353671101825,-6.852373239436595,0.6192539014763824,9.492288732394336
104248303,0.4757353671101825,-6.842852112676034,0.38774804626659776,9.56113380281687
104248304,0.47638233270462393,-6.833147887323925,0.49686957652849906,9.638584507042223
104248305,0.47595102230832964,-6.823443661971808,0.19365836793515284,9.708619718309828
104248306,0.4768136431009147,-6.813830985915473,0.397236874985024,9.58319718309856
104248307,0.4769214706999847,-6.804401408450687,0.2359267867717786,9.589147887323913
104248308,0.47724495349720897,-6.79469718309857,0.2759308260278709,9.594732394366165
104248309,0.47789191909164686,-6.78517605633801,0.380092286732413,9.53376056338025
104248310,0.478215401888864,-6.7757464788732165,0.36585904365477373,9.47782394366194
104248311,0.4788623674833019,-6.766042253521107,0.6701485282388502,9.323471830985886
104248312,0.4795093330777398,-6.756521126760546,0.49676174892942604,9.311021126760533
104248313,0.4801562986721777,-6.747091549295753,0.596178795274755,9.27568309859152
104248314,0.48112674706383274,-6.737295774647862,0.7966303019515084,9.395246478873208
104248315,0.4817737126582742,-6.727774647887301,0.9002526246606856,9.517190140845038
104248316,0.4826363334508592,-6.718070422535192,0.7760352305285607,9.470957746478843
104248317,0.4832832990452971,-6.708640845070406,0.9512550790222263,9.36732394366194
104248318,0.484145919837875,-6.6986619718309655,0.8149609937939227,9.616246478873208
104248319,0.4855476786258279,-6.689232394366172,0.815607959388361,9.45338028169011
104248320,0.48651812701748653,-6.679436619718288,0.8304881680604382,9.574957746478843
104248321,0.4874885754091416,-6.66954929577463,0.7299928457243791,9.560676056337996
104248322,0.4885668513998702,-6.659661971830971,0.5244734418911935,9.775084507042221
104248323,0.48910598939524164,-6.650049295774629,0.4820971954554947,9.813718309859123
104248324,0.4902920929850403,-6.640436619718294,0.5237186486976823,9.801176056337997
104248325,0.49104688617855174,-6.630823943661952,0.3187383828598618,9.720154929577433
104248326,0.4919095069711368,-6.621119718309842,0.6913905652562361,9.668612676056306
104248327,0.4933112657590826,-6.611415492957725,0.893890796315377,9.6704436619718
104248328,0.4941738865516676,-6.60180281690139,0.626262695416129,9.756957746478841
104248329,0.49514433494332977,-6.592373239436597,0.6753242529943554,9.627690140845038
104248330,0.49568347293869053,-6.5826690140844875,0.6994776351867129,9.645908450704194
104248331,0.496438266132202,-6.572964788732371,0.6644336654879799,9.66275352112673
104248332,0.49751654212293417,-6.56344366197181,0.7529601243269334,9.693056338028137
104248333,0.49773219732107776,-6.553739436619701,0.621841763854135,9.718873239436588
104248334,0.49881047331180994,-6.544401408450682,0.6013545200302604,9.58576056338025
104248335,0.49924178370810424,-6.534880281690121,0.7553323315065399,9.65689436619715
104248336,0.49956526650531785,-6.525176056338012,0.7081038431125549,9.563422535211236
104248337,0.5003200596988329,-6.515654929577451,0.6385550417104539,9.363845070422505
104248338,0.50053571489698,-6.506042253521109,0.5485189964844781,9.48313380281687
104248339,0.5007513700951272,-6.496521126760548,0.2794891367972807,9.433239436619688
104248340,0.5015061632886351,-6.4873661971830785,0.34472483423646083,9.32713380281687
104248341,0.5015061632886351,-6.477753521126743,0.2910266898980944,9.242633802816872
104248342,0.5018296460858593,-6.468140845070401,0.392923771022103,9.265887323943632
104248343,0.5019374736849294,-6.458894366197164,0.3451561446327529,9.321274647887295
104248344,0.502153128883073,-6.449098591549273,0.3949724954044905,9.411725352112645
104248345,0.5025844392793672,-6.439669014084494,0.2661185145122256,9.392774647887293
104248346,0.5025844392793672,-6.430239436619701,0.19958888588416923,9.395704225352082
104248347,0.5032314048738051,-6.420901408450689,0.375563527571346,9.394514084507012
104248348,0.503123577274728,-6.41156338028167,0.2147925773534657,9.380140845070391
104248349,0.5036627152700994,-6.402042253521103,0.39357073661654113,9.271197183098561
104248350,0.503878370468243,-6.3926126760563236,0.3721130444010092,9.231007042253491
104248351,0.503986198067313,-6.383091549295756,0.2718333772630959,9.36631690140842
104248352,0.5043096808645373,-6.373936619718286,0.059089524292017685,9.342697183098561
104248353,0.5048488188598981,-6.364323943661951,0.45309157130485095,9.572852112676026
104248354,0.504740991260828,-6.355077464788714,0.26579503171500657,9.514718309859123
104248355,0.5054957844543395,-6.345739436619702,0.2752838604334328,9.414014084507013
104248356,0.5057114396524831,-6.336676056338007,0.18675740159447926,9.355056338028138
104248357,0.5056036120534095,-6.326880281690123,0.17295546891313204,9.368239436619689
104248358,0.5062505776478474,-6.317633802816886,0.31377831330250266,9.420147887323914
104248359,0.5063584052469245,-6.3082042253520925,0.28628227553888125,9.408154929577433
104248360,0.5068975432422853,-6.298774647887306,0.19754016150178175,9.415936619718279
104248361,0.5070053708413624,-6.289436619718295,0.20972468019703355,9.358352112676025
104248362,0.5070053708413624,-6.2798239436619525,-0.06383393865123078,9.519204225352082
104248363,0.5075445088367232,-6.270394366197166,0.19904974788880408,9.452556338028138
104248364,0.5079758192330175,-6.261056338028148,0.1787781592630754,9.395154929577435
104248365,0.5082993020302347,-6.251718309859136,0.12421739413212476,9.323838028168984
104248366,0.5080836468320875,-6.242380281690124,-0.16476057138358216,9.387739436619688
104248367,0.5087306124265254,-6.232950704225331,0.07450887095946025,9.384169014084476
104248368,0.5085149572283818,-6.223521126760545,-0.2725881704566071,9.369612676056308
104248369,0.5090540952237497,-6.214274647887308,0.061353903872551206,9.362746478873209
104248370,0.5094854056200404,-6.204936619718296,0.025016002984941794,9.280352112676026
104248371,0.5097010608181876,-6.1954154929577285,0.2081072662109382,9.560676056337996
104248372,0.5094854056200404,-6.185711267605612,0.2081072662109382,9.414105633802787
104248373,0.5097010608181876,-6.176464788732375,0.13068705007650627,9.112633802816871
104248374,0.5095932332191104,-6.1672183098591375,0.26579503171500657,9.01531690140842
104248375,0.5095932332191104,-6.157788732394344,0.25662968579379947,9.092401408450675
104248376,0.5098088884172576,-6.148450704225333,0.31787576206727763,8.994718309859126
104248377,0.5094854056200404,-6.139021126760547,0.17004412373816039,9.154380281690111
104248378,0.5098088884172576,-6.129499999999986,0.028789968952497667,9.344345070422504
104248379,0.5094854056200404,-6.120345070422516,0.00021565519814604992,9.208485915492927
104248380,0.5097010608181876,-6.1110070422535046,0.15807526024105462,9.131584507042223
104248381,0.5097010608181876,-6.101485915492937,0.006577483543454523,9.288591549295743
104248382,0.5094854056200404,-6.092056338028151,-0.11494422061184463,9.36256338028166
104248383,0.5097010608181876,-6.083084507042237,-0.15915353623178485,9.28575352112673
104248384,0.5095932332191104,-6.074021126760542,0.042484074034771835,9.162711267605603
104248385,0.5098088884172576,-6.064499999999981,0.1326279468598207,9.308457746478844
104248386,0.5099167160163347,-6.055436619718293,0.2069211626211349,9.021176056338
104248387,0.5097010608181876,-6.046190140845056,0.07979242331403848,9.134422535211238
104248388,0.5095932332191104,-6.0371267605633605,-0.07785152653072402,9.002774647887295
104248389,0.5098088884172576,-6.027880281690123,0.13823498201161802,9.271197183098561
104248390,0.5095932332191104,-6.018816901408435,-0.12206084215066426,9.363387323943632
104248391,0.5099167160163347,-6.00975352112674,-0.027064727367329264,9.321091549295744
104248392,0.5095932332191104,-6.000598591549277,-0.039033590864435044,9.16243661971828
104248393,0.5098088884172576,-5.99135211267604,0.08302725128622922,9.317887323943632
104248394,0.5100245436154047,-5.982288732394352,0.07936111291774638,9.35075352112673
104248395,0.5100245436154047,-5.973042253521108,0.11774773818774328,9.372176056337999
104248396,0.5104558540116955,-5.964070422535194,0.246062581084643,9.107323943661942
104248397,0.5104558540116955,-5.955190140845055,0.16217270900582956,9.047084507042223
104248398,0.5105636816107726,-5.9459436619718105,-0.038817935666288994,9.111809859154901
104248399,0.5104558540116955,-5.936697183098573,-0.18427736681579968,9.181112676056308
104248400,0.5101323712144783,-5.927633802816885,-0.11214070303594596,9.177359154929547
104248401,0.5107793368089197,-5.918661971830971,0.05768776550406836,9.02236619718307
104248402,0.5105636816107726,-5.909507042253502,0.07429321576131422,9.10375352112673
104248403,0.5102401988135519,-5.900352112676039,-0.25619837539750734,9.15868309859152
104248404,0.5105636816107726,-5.890922535211246,-0.36176159488999876,9.298112676056308
104248405,0.5105636816107726,-5.881676056338009,-0.34645007582162923,9.528816901408419
104248406,0.5105636816107726,-5.872338028168997,-0.47109878035004604,9.542274647887293
104248407,0.5107793368089197,-5.86309154929576,-0.1950601267231022,9.603795774647855
104248408,0.5108871644079898,-5.853661971830967,-0.1519290870938922,9.549690140845039
104248409,0.5107793368089197,-5.844140845070406,-0.23042757921905435,9.519936619718278
104248410,0.5111028196061369,-5.835077464788711,-0.09898573594903692,9.546028169014054
104248411,0.5105636816107726,-5.825281690140827,-0.18675740159447926,9.572028169014054
104248412,0.5108871644079898,-5.8156690140844916,-0.05488424792816971,9.582647887323912
104248413,0.5107793368089197,-5.806422535211254,-0.1464298795411679,9.32338028169011
104248414,0.5103480264126254,-5.796809859154912,-0.36337900887609415,9.323014084507012
104248415,0.5102401988135519,-5.787563380281668,-0.26956899768256243,9.360915492957716
104248416,0.5101323712144783,-5.778133802816889,-0.07892980252145428,9.269457746478842
104248417,0.5103480264126254,-5.768704225352096,-0.05607035151797298,9.325119718309828
104248418,0.5101323712144783,-5.7594577464788514,-0.13607843003015752,9.358352112676025
104248419,0.5100245436154047,-5.750211267605621,-0.2599723413650632,9.362105633802788
104248420,0.5099167160163347,-5.741056338028152,-0.2556592374021422,9.368971830985885
104248421,0.5098088884172576,-5.731901408450689,-0.21446909455624666,9.257281690140815
104248422,0.5095932332191104,-5.722654929577452,-0.19549143711939426,9.272753521126731
104248423,0.5097010608181876,-5.7134084507042076,0.09618221837313827,9.131584507042223
104248424,0.5098088884172576,-5.704345070422519,0.2514539610382942,9.068507042253492
104248425,0.5095932332191104,-5.695373239436606,0.20034367907768041,9.246387323943633
104248426,0.5091619228228197,-5.686035211267587,0.11602249660257485,9.22999999999997
104248427,0.5090540952237497,-5.677063380281673,0.13683322322366867,9.217640845070392
104248428,0.5087306124265254,-5.6680915492957595,-0.022212485409043144,9.180746478873209
104248429,0.5082993020302347,-5.659028169014071,-0.35593890454005545,9.124718309859125
104248430,0.5084071296293082,-5.650147887323925,-0.20002019628046133,9.05468309859152
104248431,0.5082993020302347,-5.64135915492956,-0.13758801641717985,8.908204225352083
104248432,0.5076523364358003,-5.632112676056323,-0.18589478080189506,8.923676056338
104248433,0.5072210260395096,-5.623598591549282,-0.35043969698733113,8.829563380281662
104248434,0.5065740604450681,-5.614535211267587,-0.8129122694115353,8.988309859154901
104248435,0.5068975432422853,-5.605654929577447,-0.4926643001646511,8.908570422535183
104248436,0.5061427500487774,-5.596866197183083,-0.6583953199398905,8.965971830985886
104248437,0.5061427500487774,-5.587985915492943,-0.5697610335018639,8.979795774647858
104248438,0.5057114396524831,-5.579014084507023,-0.4903999205841176,8.909577464788704
104248439,0.5053879568552624,-5.5701338028168905,-0.32876634957365314,8.744697183098564
104248440,0.5049566464589681,-5.561253521126744,-0.42667380953195977,8.721077464788705
104248441,0.5044175084636073,-5.5522816901408305,-0.5091619228228239,8.939971830985886
104248442,0.5044175084636073,-5.543401408450691,-0.4640899864102994,8.91442957746476
104248443,0.503986198067313,-5.534612676056327,-0.08615425165934695,8.963225352112648
104248444,0.5034470600719523,-5.525640845070406,-0.3984229785748273,8.97238028169011
104248445,0.5029079220765844,-5.5167605633802665,-0.418802394799629,8.678781690140816
104248446,0.5023687840812201,-5.507971830985895,-0.38289580430831166,8.604077464788704
104248447,0.5016139908877122,-5.498908450704214,-0.6222730742504271,8.68949295774645
104248448,0.5012905080904879,-5.490302816901391,-0.35475280095025213,8.463549295774621
104248449,0.5008591976941972,-5.481330985915477,-0.500643542496055,8.694161971830956
104248450,0.5003200596988329,-5.472542253521112,-0.6819017365378098,8.893281690140817
